,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
129,-0.14285714285714285,-0.5,0.0,-0.16666666666666666,-0.16666666666666666,1.3333333333333333,1.7142857142857142,1.0,-0.16666666666666666,0.0,-0.14285714285714285,-0.5,0.8333333333333334,-0.5,-0.16666666666666666,0.0,-0.2857142857142857,0.16666666666666666,-0.14285714285714285,-0.35555555555555557,-0.2857142857142857,1.4285714285714286,-0.16666666666666666,0.16666666666666666,2.1,1.8333333333333333,1.3333333333333333,-0.00390625,1.6666666666666667,-0.42857142857142855,1.1428571428571428,2.0,-0.4,-0.5,0.8571428571428571,7.6,-0.32,0.0,-0.3333333333333333,0.3333333333333333,-0.16666666666666666,-0.04854368932038835,-0.2857142857142857,-0.42857142857142855,-0.3333333333333333,-0.3333333333333333,-0.42857142857142855,-0.3333333333333333,0.6666666666666666,1.2,-0.3333333333333333,0.4,-0.2,-0.42857142857142855,-0.2,0.35555555555555557,-0.16666666666666666,-0.5,-0.5714285714285714,-0.2857142857142857,0.14285714285714285,0.5714285714285714,-0.2,0.8333333333333334,1.875,0.5714285714285714,0.0,-0.2857142857142857,0.0,-0.3333333333333333,0.42857142857142855,0.0,-0.2857142857142857,0.7142857142857143,0.7142857142857143,3.0,-0.25,-0.3333333333333333,-0.2857142857142857,0.14285714285714285,-0.09090909090909091,-0.14285714285714285,0.5,3.1666666666666665,-0.16666666666666666,-0.2727272727272727,0.4444444444444444,-0.3333333333333333,1.5,-0.1111111111111111,-0.48,-0.3333333333333333,-0.16666666666666666,0.08333333333333333,0.6666666666666666,-0.42857142857142855,-0.09389671361502347,-0.5,0.6666666666666666,1.3333333333333333
130,0.7142857142857143,-0.3333333333333333,0.8571428571428571,0.0,-0.5,1.7142857142857142,2.2857142857142856,1.0,0.3333333333333333,0.2857142857142857,-0.14285714285714285,-0.3333333333333333,-0.16666666666666666,0.3333333333333333,-0.16666666666666666,-0.42857142857142855,0.8571428571428571,-0.16666666666666666,-0.2857142857142857,0.0,-0.42857142857142855,-0.42857142857142855,-0.16666666666666666,0.0,-0.2,-0.5,4.0,-0.07421875,0.8333333333333334,1.8571428571428572,0.2857142857142857,-0.3333333333333333,1.2,-0.3333333333333333,0.14285714285714285,4.72,0.0,-0.125,0.3333333333333333,-0.3333333333333333,-0.5,-0.05825242718446602,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.42857142857142855,0.6666666666666666,1.5,-0.4,1.3333333333333333,-0.2,2.6,-0.2857142857142857,0.5,0.0,0.0,2.0,0.7619047619047619,0.7142857142857143,4.0,0.0,-0.4,0.8333333333333334,-0.375,-0.14285714285714285,0.16666666666666666,-0.42857142857142855,0.16666666666666666,0.6666666666666666,-0.14285714285714285,0.08333333333333333,0.0,0.0,1.5714285714285714,-0.3333333333333333,-0.3333333333333333,0.8333333333333334,2.0,-0.42857142857142855,-0.09090909090909091,-0.14285714285714285,-0.3333333333333333,1.1666666666666667,-0.3333333333333333,0.45454545454545453,-0.1111111111111111,0.3333333333333333,1.6666666666666667,-0.3333333333333333,0.96,-0.3333333333333333,-0.3333333333333333,0.0,-0.3333333333333333,-0.14285714285714285,0.09389671361502347,1.6666666666666667,-0.3333333333333333,-0.3333333333333333
131,-0.42857142857142855,0.0,0.8571428571428571,-0.16666666666666666,-0.16666666666666666,0.38095238095238093,0.42857142857142855,0.6,-0.16666666666666666,0.14285714285714285,0.7142857142857143,4.166666666666667,2.0,-0.5,0.6666666666666666,0.8571428571428571,1.4285714285714286,3.8333333333333335,-0.2857142857142857,0.35555555555555557,-0.14285714285714285,0.0,0.3333333333333333,0.16666666666666666,0.7,-0.5,0.5,-0.08203125,2.5,-0.2857142857142857,4.0,3.0,2.8,1.8333333333333333,2.4285714285714284,5.56,1.44,0.5,0.5,1.3333333333333333,-0.3333333333333333,-0.05825242718446602,1.8571428571428572,0.2857142857142857,0.5,-0.3333333333333333,-0.2857142857142857,1.0,-0.3333333333333333,0.0,0.0,-0.2,0.6,-0.14285714285714285,-0.3,0.08888888888888889,0.0,0.0,0.7619047619047619,2.857142857142857,0.0,-0.2857142857142857,0.0,0.16666666666666666,-0.375,0.0,0.5,-0.42857142857142855,-0.3333333333333333,0.0,0.2857142857142857,-0.25,1.4285714285714286,0.42857142857142855,-0.42857142857142855,-0.3333333333333333,-0.08333333333333333,-0.16666666666666666,-0.2857142857142857,-0.2857142857142857,-0.36363636363636365,2.7142857142857144,-0.3333333333333333,0.5,0.0,0.45454545454545453,0.4444444444444444,0.6666666666666666,1.0,-0.2222222222222222,-0.48,0.16666666666666666,3.0,-0.08333333333333333,1.1666666666666667,7.571428571428571,-0.03755868544600939,-0.3333333333333333,-0.16666666666666666,0.16666666666666666
132,-0.42857142857142855,-0.3333333333333333,0.42857142857142855,-0.16666666666666666,0.0,0.0,-0.14285714285714285,0.2,1.3333333333333333,0.7142857142857143,1.0,2.1666666666666665,-0.16666666666666666,0.6666666666666666,0.0,1.0,2.0,0.5,-0.2857142857142857,0.17777777777777778,1.8571428571428572,-0.42857142857142855,0.0,-0.3333333333333333,-0.3,0.3333333333333333,-0.3333333333333333,-0.08984375,-0.16666666666666666,0.2857142857142857,-0.14285714285714285,0.0,0.8,1.3333333333333333,0.2857142857142857,4.0,3.04,0.0,-0.3333333333333333,0.3333333333333333,0.0,0.0,0.5714285714285714,0.0,0.5,0.16666666666666666,0.42857142857142855,-0.16666666666666666,3.3333333333333335,3.6,-0.3333333333333333,-0.2,0.4,0.5714285714285714,-0.3,-0.17777777777777778,0.3333333333333333,0.5,-0.19047619047619047,-0.2857142857142857,0.2857142857142857,-0.42857142857142855,0.2,-0.3333333333333333,-0.125,0.8571428571428571,2.8333333333333335,0.5714285714285714,0.8333333333333334,-0.16666666666666666,-0.14285714285714285,-0.16666666666666666,0.14285714285714285,-0.2857142857142857,1.7142857142857142,1.1666666666666667,-0.08333333333333333,-0.5,2.4285714285714284,0.2857142857142857,-0.36363636363636365,-0.2857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.18181818181818182,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,0.6666666666666666,0.16,-0.16666666666666666,1.0,-0.08333333333333333,0.8333333333333334,-0.2857142857142857,0.018779342723004695,-0.5,1.1666666666666667,-0.16666666666666666
133,-0.2857142857142857,-0.5,-0.42857142857142855,-0.3333333333333333,3.6666666666666665,0.38095238095238093,1.5714285714285714,-0.2,2.6666666666666665,0.5714285714285714,-0.2857142857142857,0.3333333333333333,-0.16666666666666666,0.0,1.3333333333333333,-0.42857142857142855,0.0,0.0,1.7142857142857142,0.5333333333333333,-0.42857142857142855,2.142857142857143,4.0,1.0,-0.3,-0.5,2.3333333333333335,-0.03515625,0.16666666666666666,0.14285714285714285,-0.14285714285714285,1.3333333333333333,-0.6,1.0,-0.14285714285714285,2.72,0.0,1.0,-0.16666666666666666,0.6666666666666666,-0.3333333333333333,-0.04854368932038835,0.14285714285714285,-0.2857142857142857,-0.3333333333333333,0.3333333333333333,-0.2857142857142857,1.3333333333333333,0.0,0.4,-0.3333333333333333,-0.3,2.6,0.42857142857142855,0.0,1.7777777777777777,0.3333333333333333,1.5,-0.38095238095238093,-0.14285714285714285,1.0,0.14285714285714285,1.2,-0.3333333333333333,0.75,0.0,-0.3333333333333333,-0.14285714285714285,0.16666666666666666,2.1666666666666665,0.0,0.9166666666666666,0.7142857142857143,0.0,-0.2857142857142857,1.1666666666666667,1.1666666666666667,-0.3333333333333333,0.7142857142857143,1.7142857142857142,-0.18181818181818182,0.2857142857142857,0.0,0.0,-0.16666666666666666,0.09090909090909091,-0.1111111111111111,-0.3333333333333333,-0.16666666666666666,0.4444444444444444,2.24,0.0,0.5,-0.25,1.5,0.2857142857142857,-0.03755868544600939,-0.3333333333333333,-0.16666666666666666,0.16666666666666666
134,-0.2857142857142857,2.1666666666666665,2.2857142857142856,-0.16666666666666666,-0.3333333333333333,0.0,-0.2857142857142857,-0.4,1.1666666666666667,-0.42857142857142855,1.4285714285714286,2.1666666666666665,3.1666666666666665,-0.16666666666666666,-0.16666666666666666,-0.42857142857142855,0.2857142857142857,2.0,-0.2857142857142857,0.26666666666666666,0.8571428571428571,1.0,1.6666666666666667,-0.3333333333333333,-0.3,-0.16666666666666666,2.1666666666666665,0.07421875,-0.5,0.7142857142857143,1.2857142857142858,-0.5,-0.2,0.5,1.0,4.08,0.48,0.0,0.0,0.5,-0.3333333333333333,-0.05825242718446602,3.5714285714285716,0.7142857142857143,3.0,-0.16666666666666666,1.1428571428571428,-0.5,0.16666666666666666,-0.2,0.5,-0.2,0.6,0.0,-0.3,-0.17777777777777778,0.6666666666666666,-0.5,0.9523809523809523,-0.2857142857142857,-0.42857142857142855,2.4285714285714284,2.2,-0.5,-0.375,-0.2857142857142857,0.6666666666666666,0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.2857142857142857,-0.25,0.42857142857142855,-0.2857142857142857,-0.42857142857142855,0.16666666666666666,1.0,-0.3333333333333333,-0.14285714285714285,0.5714285714285714,-0.18181818181818182,-0.2857142857142857,2.0,0.0,-0.3333333333333333,-0.18181818181818182,-0.1111111111111111,0.8333333333333334,-0.16666666666666666,-0.3333333333333333,0.0,-0.3333333333333333,-0.16666666666666666,0.4166666666666667,0.0,0.7142857142857143,-0.09389671361502347,-0.5,-0.3333333333333333,1.0
135,-0.2857142857142857,2.5,-0.14285714285714285,-0.3333333333333333,0.16666666666666666,0.5714285714285714,-0.14285714285714285,0.0,-0.3333333333333333,1.4285714285714286,0.14285714285714285,-0.3333333333333333,0.0,-0.5,3.3333333333333335,0.8571428571428571,-0.2857142857142857,-0.16666666666666666,0.5714285714285714,-0.26666666666666666,0.8571428571428571,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.0,-0.5,-0.5,-0.01953125,2.5,-0.2857142857142857,2.0,0.0,0.2,0.0,0.0,4.48,-0.16,1.0,1.0,3.6666666666666665,-0.5,-0.05825242718446602,-0.2857142857142857,0.0,-0.5,0.5,-0.2857142857142857,0.3333333333333333,0.6666666666666666,0.0,3.0,0.2,-0.4,-0.14285714285714285,-0.2,-0.26666666666666666,0.16666666666666666,-0.3333333333333333,-0.19047619047619047,0.7142857142857143,4.714285714285714,-0.42857142857142855,1.0,-0.3333333333333333,-0.375,-0.14285714285714285,-0.3333333333333333,-0.14285714285714285,1.5,-0.16666666666666666,0.7142857142857143,-0.25,0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,0.0,1.5,1.4285714285714286,0.2857142857142857,0.09090909090909091,0.42857142857142855,0.5,2.0,0.5,-0.18181818181818182,0.1111111111111111,0.6666666666666666,-0.16666666666666666,-0.3333333333333333,-0.48,-0.16666666666666666,-0.5,0.8333333333333334,0.16666666666666666,0.14285714285714285,-0.018779342723004695,0.16666666666666666,0.16666666666666666,2.3333333333333335
136,-0.42857142857142855,0.16666666666666666,0.14285714285714285,0.8333333333333334,0.0,-0.5714285714285714,-0.42857142857142855,-0.4,-0.3333333333333333,0.5714285714285714,-0.2857142857142857,-0.16666666666666666,3.5,2.1666666666666665,-0.3333333333333333,-0.14285714285714285,0.0,0.0,1.0,-0.26666666666666666,-0.42857142857142855,0.0,0.8333333333333334,-0.3333333333333333,-0.3,-0.3333333333333333,-0.16666666666666666,-0.07421875,0.6666666666666666,0.14285714285714285,-0.2857142857142857,-0.5,0.0,2.6666666666666665,-0.2857142857142857,5.24,0.48,-0.125,0.0,0.0,-0.5,-0.06796116504854369,0.0,2.4285714285714284,-0.5,-0.3333333333333333,-0.42857142857142855,-0.3333333333333333,0.8333333333333334,-0.4,0.0,-0.2,-0.6,0.2857142857142857,-0.3,0.0,3.8333333333333335,-0.3333333333333333,-0.5714285714285714,3.4285714285714284,2.5714285714285716,0.14285714285714285,0.8,-0.16666666666666666,0.375,0.0,0.8333333333333334,0.2857142857142857,-0.3333333333333333,-0.5,-0.14285714285714285,-0.25,-0.14285714285714285,-0.14285714285714285,1.1428571428571428,0.5,-0.3333333333333333,2.8333333333333335,0.0,1.7142857142857142,1.9090909090909092,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,0.8333333333333334,-0.2727272727272727,1.1111111111111112,1.1666666666666667,-0.3333333333333333,-0.3333333333333333,-0.16,0.0,-0.5,0.75,0.0,-0.42857142857142855,0.03755868544600939,0.3333333333333333,-0.3333333333333333,1.1666666666666667
137,-0.14285714285714285,-0.5,0.42857142857142855,-0.16666666666666666,0.8333333333333334,-0.19047619047619047,0.7142857142857143,0.8,0.8333333333333334,-0.14285714285714285,0.2857142857142857,3.3333333333333335,-0.3333333333333333,-0.5,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,-0.08888888888888889,0.42857142857142855,-0.42857142857142855,0.0,0.0,0.6,0.3333333333333333,2.0,-0.04296875,0.6666666666666666,0.14285714285714285,-0.2857142857142857,0.3333333333333333,-0.4,-0.16666666666666666,-0.14285714285714285,7.04,-0.16,0.0,-0.5,1.6666666666666667,-0.16666666666666666,-0.06796116504854369,1.0,-0.14285714285714285,0.5,1.5,1.1428571428571428,1.0,-0.3333333333333333,-0.2,-0.3333333333333333,1.2,0.0,0.14285714285714285,0.0,0.17777777777777778,1.8333333333333333,-0.5,1.5238095238095237,0.14285714285714285,3.142857142857143,-0.42857142857142855,-0.6,0.6666666666666666,1.0,0.0,-0.3333333333333333,-0.42857142857142855,0.3333333333333333,-0.16666666666666666,0.0,-0.25,-0.2857142857142857,-0.14285714285714285,0.2857142857142857,-0.3333333333333333,-0.16666666666666666,0.0,1.4285714285714286,0.5714285714285714,-0.18181818181818182,-0.14285714285714285,-0.3333333333333333,-0.3333333333333333,0.16666666666666666,-0.2727272727272727,0.0,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.0,1.1666666666666667,-0.5,-0.08333333333333333,0.5,0.8571428571428571,-0.03755868544600939,4.5,-0.3333333333333333,2.1666666666666665
138,0.2857142857142857,-0.16666666666666666,-0.42857142857142855,0.8333333333333334,0.16666666666666666,0.7619047619047619,-0.42857142857142855,0.6,1.0,0.0,0.0,1.6666666666666667,0.8333333333333334,-0.16666666666666666,-0.5,-0.42857142857142855,1.4285714285714286,-0.3333333333333333,-0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.16666666666666666,1.3333333333333333,-0.1,0.6666666666666666,0.0,-0.08984375,1.3333333333333333,0.5714285714285714,-0.14285714285714285,1.3333333333333333,0.2,1.1666666666666667,-0.2857142857142857,6.76,-0.32,-0.125,-0.5,0.0,-0.3333333333333333,-0.05825242718446602,-0.2857142857142857,-0.14285714285714285,0.16666666666666666,-0.16666666666666666,2.7142857142857144,1.5,-0.3333333333333333,-0.6,-0.16666666666666666,0.0,1.0,0.0,-0.2,0.9777777777777777,2.5,-0.16666666666666666,-0.5714285714285714,-0.2857142857142857,-0.42857142857142855,-0.2857142857142857,0.2,1.3333333333333333,0.875,1.4285714285714286,-0.3333333333333333,-0.42857142857142855,-0.3333333333333333,0.16666666666666666,1.5714285714285714,-0.08333333333333333,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,2.8333333333333335,-0.3333333333333333,0.8571428571428571,-0.2857142857142857,-0.2727272727272727,0.0,-0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.3333333333333333,0.16666666666666666,1.0,1.3333333333333333,-0.48,0.3333333333333333,-0.16666666666666666,1.6666666666666667,0.5,1.0,0.6948356807511737,-0.5,-0.16666666666666666,-0.3333333333333333
139,-0.42857142857142855,-0.5,1.1428571428571428,0.6666666666666666,0.6666666666666666,1.7142857142857142,-0.42857142857142855,0.2,-0.16666666666666666,1.2857142857142858,0.14285714285714285,0.16666666666666666,0.0,0.5,0.8333333333333334,0.7142857142857143,-0.14285714285714285,1.1666666666666667,1.1428571428571428,0.5333333333333333,-0.2857142857142857,-0.42857142857142855,1.6666666666666667,2.1666666666666665,-0.3,-0.5,0.3333333333333333,-0.02734375,1.8333333333333333,0.0,0.5714285714285714,0.0,-0.2,1.0,-0.2857142857142857,4.52,-0.16,0.0,0.0,2.0,-0.3333333333333333,-0.05825242718446602,-0.2857142857142857,0.7142857142857143,0.16666666666666666,-0.3333333333333333,1.8571428571428572,-0.5,1.0,3.2,2.3333333333333335,-0.3,-0.4,-0.42857142857142855,0.0,-0.26666666666666666,0.6666666666666666,-0.5,-0.5714285714285714,1.2857142857142858,0.5714285714285714,0.0,-0.4,-0.5,-0.375,0.5714285714285714,-0.16666666666666666,1.0,0.16666666666666666,-0.5,-0.14285714285714285,0.0,-0.2857142857142857,-0.2857142857142857,0.42857142857142855,-0.3333333333333333,0.5833333333333334,1.3333333333333333,0.0,0.2857142857142857,-0.09090909090909091,-0.14285714285714285,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.2727272727272727,-0.3333333333333333,-0.16666666666666666,0.8333333333333334,-0.2222222222222222,0.8,0.5,0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.7142857142857143,0.0,0.16666666666666666,0.5,0.3333333333333333
140,0.14285714285714285,-0.16666666666666666,-0.14285714285714285,0.8333333333333334,-0.5,-0.5714285714285714,0.0,1.6,-0.16666666666666666,3.0,-0.42857142857142855,0.16666666666666666,-0.3333333333333333,-0.16666666666666666,0.3333333333333333,-0.42857142857142855,-0.2857142857142857,1.0,-0.14285714285714285,-0.26666666666666666,2.0,0.8571428571428571,-0.3333333333333333,-0.16666666666666666,0.6,0.16666666666666666,-0.3333333333333333,-0.08203125,0.0,0.5714285714285714,0.2857142857142857,0.8333333333333334,-0.4,-0.5,-0.2857142857142857,6.48,-0.32,-0.125,0.16666666666666666,-0.16666666666666666,1.3333333333333333,-0.05825242718446602,-0.2857142857142857,-0.2857142857142857,0.16666666666666666,-0.3333333333333333,0.7142857142857143,3.6666666666666665,0.0,1.2,-0.3333333333333333,0.0,-0.2,0.0,0.3,0.08888888888888889,0.3333333333333333,3.0,-0.38095238095238093,0.8571428571428571,-0.14285714285714285,-0.42857142857142855,1.8,-0.3333333333333333,-0.25,-0.14285714285714285,-0.3333333333333333,0.14285714285714285,-0.3333333333333333,2.0,-0.2857142857142857,0.6666666666666666,-0.2857142857142857,0.0,-0.2857142857142857,0.5,-0.08333333333333333,0.6666666666666666,-0.2857142857142857,2.2857142857142856,-0.36363636363636365,-0.14285714285714285,-0.16666666666666666,-0.16666666666666666,0.6666666666666666,-0.18181818181818182,0.1111111111111111,-0.3333333333333333,1.0,0.0,0.0,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,1.0,-0.2857142857142857,-0.09389671361502347,-0.5,0.6666666666666666,4.333333333333333
141,2.0,1.0,0.2857142857142857,0.3333333333333333,-0.3333333333333333,-0.5714285714285714,-0.42857142857142855,-0.4,-0.3333333333333333,-0.14285714285714285,-0.14285714285714285,-0.5,0.6666666666666666,-0.16666666666666666,0.5,0.2857142857142857,0.5714285714285714,-0.3333333333333333,0.2857142857142857,-0.26666666666666666,-0.42857142857142855,0.5714285714285714,-0.3333333333333333,-0.16666666666666666,-0.2,0.6666666666666666,0.16666666666666666,0.00390625,0.5,-0.42857142857142855,1.0,0.16666666666666666,1.8,2.5,1.5714285714285714,5.88,0.0,1.375,1.1666666666666667,-0.3333333333333333,2.5,-0.06796116504854369,-0.2857142857142857,2.2857142857142856,0.0,0.6666666666666666,0.0,2.1666666666666665,0.16666666666666666,-0.4,3.1666666666666665,-0.3,-0.2,0.0,0.3,-0.08888888888888889,0.0,0.0,1.1428571428571428,-0.2857142857142857,-0.2857142857142857,1.5714285714285714,-0.6,0.0,-0.25,0.0,1.5,-0.42857142857142855,-0.3333333333333333,1.5,-0.14285714285714285,-0.16666666666666666,0.14285714285714285,1.4285714285714286,-0.42857142857142855,2.1666666666666665,-0.3333333333333333,-0.3333333333333333,0.42857142857142855,-0.2857142857142857,1.8181818181818181,-0.2857142857142857,0.0,-0.3333333333333333,0.3333333333333333,-0.36363636363636365,1.3333333333333333,0.8333333333333334,-0.5,0.2222222222222222,0.0,-0.16666666666666666,0.16666666666666666,-0.3333333333333333,0.0,0.0,-0.03755868544600939,-0.3333333333333333,-0.3333333333333333,0.5
142,2.0,0.16666666666666666,-0.42857142857142855,0.8333333333333334,0.3333333333333333,-0.38095238095238093,-0.42857142857142855,0.2,1.5,-0.2857142857142857,0.42857142857142855,-0.16666666666666666,1.3333333333333333,-0.3333333333333333,0.5,-0.42857142857142855,0.42857142857142855,0.5,-0.14285714285714285,0.26666666666666666,1.5714285714285714,-0.2857142857142857,0.8333333333333334,1.5,0.0,1.6666666666666667,0.0,-0.01171875,0.8333333333333334,0.5714285714285714,3.4285714285714284,-0.5,0.6,1.8333333333333333,1.8571428571428572,3.4,0.0,-0.25,1.5,0.3333333333333333,0.6666666666666666,0.0970873786407767,0.42857142857142855,-0.42857142857142855,0.5,3.3333333333333335,-0.42857142857142855,1.5,2.0,-0.6,1.8333333333333333,-0.3,-0.6,0.0,0.0,-0.08888888888888889,0.3333333333333333,0.0,0.9523809523809523,0.42857142857142855,0.0,-0.2857142857142857,-0.6,-0.3333333333333333,0.25,-0.14285714285714285,-0.3333333333333333,0.5714285714285714,2.1666666666666665,1.8333333333333333,0.0,0.08333333333333333,0.0,0.8571428571428571,1.7142857142857142,0.6666666666666666,-0.16666666666666666,0.5,0.2857142857142857,-0.42857142857142855,0.18181818181818182,-0.14285714285714285,2.1666666666666665,1.6666666666666667,-0.3333333333333333,0.09090909090909091,-0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,-0.48,-0.16666666666666666,-0.16666666666666666,-0.08333333333333333,-0.3333333333333333,-0.14285714285714285,-0.056338028169014086,-0.3333333333333333,0.5,-0.3333333333333333
143,1.1428571428571428,-0.5,-0.42857142857142855,-0.16666666666666666,0.0,0.0,-0.2857142857142857,-0.2,1.0,-0.42857142857142855,3.7142857142857144,0.6666666666666666,0.0,-0.16666666666666666,1.6666666666666667,-0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,-0.17777777777777778,0.2857142857142857,-0.14285714285714285,0.5,0.16666666666666666,0.0,3.3333333333333335,-0.3333333333333333,-0.05078125,0.3333333333333333,0.0,-0.2857142857142857,-0.5,0.6,0.16666666666666666,0.2857142857142857,5.92,-0.16,1.375,0.16666666666666666,0.5,0.0,-0.06796116504854369,0.7142857142857143,0.0,-0.5,3.8333333333333335,-0.42857142857142855,-0.3333333333333333,0.0,0.2,0.16666666666666666,-0.3,-0.6,-0.14285714285714285,-0.3,0.0,-0.16666666666666666,0.0,-0.5714285714285714,-0.2857142857142857,0.8571428571428571,-0.42857142857142855,4.6,0.0,0.0,-0.2857142857142857,0.0,0.0,-0.3333333333333333,-0.16666666666666666,-0.2857142857142857,-0.25,1.1428571428571428,-0.2857142857142857,-0.2857142857142857,3.5,1.4166666666666667,-0.5,2.0,-0.2857142857142857,-0.18181818181818182,-0.2857142857142857,-0.3333333333333333,0.0,-0.3333333333333333,0.7272727272727273,0.8888888888888888,0.5,0.8333333333333334,-0.1111111111111111,-0.16,1.6666666666666667,-0.5,-0.3333333333333333,1.1666666666666667,-0.2857142857142857,0.07511737089201878,-0.3333333333333333,0.0,2.5
144,-0.14285714285714285,-0.16666666666666666,0.2857142857142857,3.6666666666666665,-0.3333333333333333,-0.19047619047619047,0.2857142857142857,1.6,-0.3333333333333333,-0.42857142857142855,0.14285714285714285,-0.16666666666666666,0.3333333333333333,-0.5,1.8333333333333333,-0.42857142857142855,-0.2857142857142857,1.0,0.0,0.8,0.42857142857142855,1.7142857142857142,0.0,0.6666666666666666,1.0,-0.5,1.6666666666666667,-0.08984375,-0.16666666666666666,-0.2857142857142857,0.0,1.3333333333333333,0.0,0.5,2.0,6.6,0.32,-0.25,-0.3333333333333333,-0.3333333333333333,1.0,-0.019417475728155338,1.1428571428571428,0.8571428571428571,-0.5,1.1666666666666667,0.14285714285714285,0.16666666666666666,-0.3333333333333333,1.6,0.3333333333333333,0.2,-0.4,0.7142857142857143,0.9,0.0,-0.3333333333333333,-0.16666666666666666,-0.19047619047619047,1.4285714285714286,0.2857142857142857,-0.2857142857142857,1.0,0.5,0.0,-0.2857142857142857,-0.3333333333333333,1.7142857142857142,-0.16666666666666666,1.8333333333333333,-0.14285714285714285,-0.25,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,-0.3333333333333333,1.5,-0.5,1.0,2.4285714285714284,0.0,-0.2857142857142857,0.6666666666666666,-0.3333333333333333,-0.3333333333333333,-0.36363636363636365,0.2222222222222222,0.6666666666666666,1.0,1.8888888888888888,-0.48,0.16666666666666666,1.0,-0.3333333333333333,0.3333333333333333,0.2857142857142857,-0.09389671361502347,-0.16666666666666666,1.6666666666666667,0.3333333333333333
145,0.2857142857142857,-0.5,0.14285714285714285,-0.3333333333333333,-0.3333333333333333,0.0,-0.14285714285714285,0.0,0.16666666666666666,-0.42857142857142855,-0.42857142857142855,-0.3333333333333333,0.0,-0.3333333333333333,-0.5,1.8571428571428572,-0.14285714285714285,-0.3333333333333333,-0.2857142857142857,0.17777777777777778,0.14285714285714285,0.0,0.8333333333333334,0.3333333333333333,0.0,-0.16666666666666666,1.6666666666666667,-0.08984375,1.5,-0.42857142857142855,-0.2857142857142857,-0.3333333333333333,-0.4,0.5,1.0,3.68,0.48,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,-0.009708737864077669,-0.14285714285714285,-0.14285714285714285,0.3333333333333333,0.0,1.0,-0.16666666666666666,-0.16666666666666666,-0.6,-0.3333333333333333,-0.3,0.2,-0.2857142857142857,-0.2,0.0,0.3333333333333333,0.8333333333333334,-0.5714285714285714,0.0,-0.2857142857142857,1.0,0.2,0.3333333333333333,-0.25,-0.2857142857142857,-0.3333333333333333,-0.42857142857142855,-0.3333333333333333,0.6666666666666666,-0.2857142857142857,-0.25,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.3333333333333333,0.5,-0.14285714285714285,2.4285714285714284,1.4545454545454546,-0.14285714285714285,0.3333333333333333,-0.3333333333333333,2.8333333333333335,-0.36363636363636365,-0.2222222222222222,0.0,3.1666666666666665,1.8888888888888888,-0.32,-0.3333333333333333,-0.5,1.0833333333333333,-0.3333333333333333,-0.42857142857142855,-0.09389671361502347,0.16666666666666666,-0.3333333333333333,0.6666666666666666
